0.05
0.05
0
0
0
0
0
0.12
0.12
0.103
0.103
0.161
0
0.161
0.103
0.023
0.153
0.009
0.153
0.017
0.017
0
0
0
0
0
0
0
0
0
0.15
0.054
0.15
0.029
0.029
0.089
0.089
0.089
0.089
0.099
0.099
0.099
0.099
0.099
0.143
0.076
0.076
0.075
0.075
0.133
0.05
0.05
0.05
0.068
0.068
0.068
0.068
0.015
0.149
0.142
0.104
0.104
0.104
0.104
0.121
0.104
0.109
0.142
0.142
0.142
0.039
0.039
0
0
0
0
0
0.099
0
0.177
0.177
0.147
0.147
0.147
0.21
0.21
0.053
0.053
0.053
0.053
0
0.034
0.034
0.034
0.05
0
0
0.132
0.132
0.085
0.085
0.085
0.063
0.063
0.108
0
0
0.063
0.058
0
0
0.045
0.045
0.045
0.046
0.046
0.046
0.045
0.038
0.112
0.112
0
0.07
0
0
0.063
0.063
0
0
0
0.001
0.082
0.001
0.001
0.08
0.045
0.039
0.039
0.039
0.039
0.111
0.111
0.111
0.111
0.092
0.138
0.138
0.014
0
0
0
0.085
0.049
0.085
0.085
0
0
0
0
0
0.021
0.072
0.014
0.014
0.09
0.09
0.09
0.105
0.105
0.05
0.075
0.075
0.024
0.024
0.024
0.024
0.093
0.133
0.189
0.135
0.135
0.135
0.152
0.055
0.152
0.152
0.132
0.132
0.066
0.066
0.066
0.007
0
0
0
0
0
0.028
0.076
0.154
0.154
0.154
0.09
0.09
0.159
0.005
0.005
0.005
0.001
0.082
0.082
0.082
0
0.03
0
0.071
0.03
0.071
0.068
0.068
0.041
0.091
0.041
0.053
0.064
0.044
0.064
0.064
0.155
0.108
0.098
0.107
0.107
0.122
0.122
0.205
0.173
0.12
0.209
0.209
0.065
0.049
0
0
0
0
0
0
0
0
0
0
0.15
0.125
0.125
0.125
0.125
0.036
0.125
0.075
0.075
0
0
0.103
0.103
0.103
0.184
0.184
0.184
0.184
0.133
0.061
0.061
0.061
0.19
0.19
0
0
0.082
0.017
0.082
0.082
0.107
0.107
0.193
0
0
0
0
0.099
0.104
0.151
0.099
0.099
0.15
0.042
0.134
0.138
0.138
0.138
0.131
0.131
0.131
0.131
0
0
0
0.118
0.068
0.068
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.01
0
0
0
0.078
0
0.078
0.078
0.078
0.096
0.189
0.132
0.057
0.088
0.019
0.088
0.088
0.088
0.189
0.189
0.189
0.199
0.199
0.156
0.156
0.156
0.156
0.134
0
0
0
0
0
0
0
0
0.02
0.074
0.064
0.082
0.082
0
0
0
0
0.074
0.064
0.064
0.064
0.042
0.042
0
0
0
0
0.01
0.032
0.016
0.016
0.016
0
0.096
0.096
0
0.088
0.076
0.076
0.038
0
0
0
0
0.016
0.086
0.076
0.076
0.041
0.029
0.029
0.048
0.029
0.029
0
0
0
0
0
0.012
0.012
0.012
0.012
0.138
0
0
0.003
0.003
0
0.003
0.003
0
0
0.093
0.093
0.032
0.032
0.032
0.032
0.099
0.063
0.063
0.032
0
0
0
0
0
0.078
0
0
0
0.095
0.095
0.039
0.069
0.069
0
0.085
0.085
0.085
0.14
0.098
0.153
0.153
0.153
0.06
0.06
0.134
0.134
0.063
0
0
0
0
0
0.023
0.023
0.153
0.153
0.153
0.045
0.036
0.036
0.116
0
0
0.052
0.052
0.01
0.049
0.049
0
0
0
0
0.059
0.02
0.124
0.061
0.061
0.061
0
0
0.003
0.133
0.133
0.077
0
0
0
0.076
0.076
0
0.077
0.077
0.159
0.159
0.11
0.11
0.087
0.131
0.131
0.131
0.157
0.157
0
0
0
0.048
0.048
0.257
0.208
0.15
0.15
0.15
0.274
0.084
0.084
0.084
0.09
0.084
0.085
0.207
0.274
0.15
0.15
0.06
0.06
0.06
0.06
0.06
0.111
0.157
0.009
0.009
0.009
0
0.067
0.067
0.067
0.109
0.109
0.036
0.036
0.036
0.077
0.119
0.014
0.109
0.109
0.191
0.196
0.196
0.164
0.229
0.229
0.164
0.164
0.21
0.21
0.058
0.008
0.026
0.026
0
0.042
0.042
0
0.143
0.049
0.049
0.013
0.013
0.069
0.069
0.069
0.107
0.107
0.107
0.043
0.043
0.135
0.135
0.196
0.196
0.29
0.29
0.21
0
0
0.078
0.129
0.129
0.078
0.132
0.083
0.083
0.057
0.101
0.101
0.101
0.069
0.069
0.088
0.088
0.005
0.005
0.005
0.039
0.011
0.039
0.046
0.046
0.046
0.047
0.206
0.122
0.122
0.122
0.086
0.072
0.086
0.086
0.149
0.149
0.221
0.063
0.093
0.093
0.138
0.1
0.1
0.1
0.142
0.142
0.061
0.061
0.041
0.03
0.041
0.041
0.05
0.05
0
0
0
0.074
0
0
0.063
0.065
0.065
0.091
0.011
0.011
0.047
0.041
0.087
0
0
0.038
0.015
0.023
0.117
0.043
0.043
0.117
0.056
0.056
0.06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.073
0.065
0.06
0.06
0
0
0
0.009
0
0
0
0
0
0
0.017
0
0
0
0
0
0
0
0.062
0.062
0.156
0.237
0.237
0.156
0.156
0.1
0.22
0.1
0
0.173
0.173
0.054
0.173
0.173
0.173
0.061
0.047
0.117
0.066
0.066
0.089
0.008
0.033
0.047
0.047
0.047
0.015
0.015
0.015
0.099
0.165
0.165
0.22
0.22
0.22
0.008
0.008
0.044
0.044
0.044
0.134
0.134
0.134
0.193
0.042
0.042
0.014
0.014
0.014
0.111
0.111
0.026
0.026
0.026
0.039
0.109
0.109
0.109
0.075
0.075
0.22
0.075
0.152
0.152
0.152
0.102
0.102
0.103
0.103
0.042
0.042
0.107
0.107
0.092
0.121
0.087
0.092
0.032
0.075
0.075
0.15
0.243
0.21
0.243
0.221
0.21
0.193
0.075
0.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.147
0.167
0.167
0.1
0.1
0.022
0.022
0.022
0.022
0
0.022
0.022
0.022
0.022
0.022
0
0
0
0
0
0
0
0.116
0.116
0.116
0.116
0.116
0.018
0.018
0.018
0.01
0.018
0
0
0
0
0
0.032
0.032
0.032
0
0
0
0.157
0.08
0.08
0.21
0.249
0.21
0.047
0.047
0.047
0.206
0.209
0.122
0.069
0.069
0.069
0.005
0.005
0.005
0.005
0.005
0.132
0.132
0.132
0.069
0.069
0.069
0.069
0.058
0.058
0.058
0.132
0.132
0.132
0.132
0
0
0.038
0.058
0.034
0.058
0.034
0.005
0
0.045
0.045
0.045
0
0.039
0.039
0.039
0.113
0.113
0.113
0.117
0.113
0.014
0
0
0.039
0.018
0.018
0.018
0
0
0
0.014
0.014
0.014
0.014
0.105
0.105
0.105
0.093
0.093
0.152
0.152
0.159
0.096
0.096
0.096
0.105
0.105
0.105
0.105
0.012
0.012
0.012
0.076
0.076
0.076
0.191
0.191
0.115
0.115
0.115
0.012
0.012
0.012
0.012
0.118
0.118
0.118
0.068
0.068
0.068
0.053
0.005
0.091
0.091
0.091
0.118
0.118
0.118
0.118
0.098
0
0.098
0.13
0.13
0.13
0.161
0.038
0.045
0.045
0.045
0
0
0
0
0
0.117
0.117
0.117
0
0
0
0.099
0
0.042
0.042
0.042
0
0
0
0
0
0.221
0.221
0.19
0.128
0.128
0.128
0.128
0.128
0
0
0
0.15
0.15
0.15
0.15
0.15
0
0
0
0.05
0.05
0.05
0.05
0.05
0.041
0.041
0.041
0
0
0
0
0.063
0.063
0.097
0.041
0.041
0.041
0.041
0.08
0.112
0.139
0.04
0.04
0.097
0.063
0
0
0.139
0.08
0.08
0.08
0.109
0.109
0.109
0.096
0.096
0.096
0.096
0.096
0
0
0
0.049
0.049
0.049
0.049
0
0
0
0
0
0
0
0.004
0.075
0.004
0.063
0.084
0.003
0.003
0.003
0.208
0.208
0.208
0.004
0.004
0.004
0.004
0
0
0
0.042
0.042
0.042
0.042
0.042
0.042
0.159
0.159
0
0.033
0
0
0.045
0.045
0.045
0.078
0
0.132
0.132
0.132
0.01
0.01
0
0
0.044
0.045
0.045
0.134
0.205
0.134
0
0
0
0.173
0
0.059
0.028
0.059
0
0
0
0
0
0.036
0.036
0.036
0.099
0.099
0.099
0.099
0
0.135
0.135
0.198
0.173
0.173
0.173
0.173
0.173
0.017
0.017
0.017
0
0
0
0
0
0
0.104
0.104
0.151
0.151
0.151
0.151
0.103
0.092
0.131
0.131
0.059
0.059
0.059
0.059
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.018
0
0.018
0.088
0.079
0.088
0.088
0.088
0.019
0.085
0.019
0.048
0.048
0.048
0.06
0.048
0.199
0.048
0.065
0.065
0.092
0.092
0
0
0
0
0
0
0
0
0
0
0
0
0.045
0.045
0.045
0.045
0
0
0.018
0.018
0.018
0.018
0.084
0.064
0.084
0.06
0.016
0.016
0.016
0.016
0
0
0
0.068
0.068
0.068
0.095
0.095
0.095
0.095
0
0
0
0
0
0
0.012
0.012
0.012
0.012
0.012
0
0
0
0.037
0.037
0.037
0.037
0.032
0.032
0.032
0.084
0.044
0.084
0.064
0.02
0.02
0.078
0.069
0.069
0.069
0.106
0.069
0
0
0
0.14
0.14
0.14
0.14
0.14
0.14
0.06
0.119
0.06
0.06
0.063
0.063
0
0
0
0.116
0.116
0.116
0.052
0.052
0.085
0.036
0.036
0.018
0.01
0.01
0.01
0.01
0
0
0.02
0.02
0.02
0.02
0
0
0
0
0
0
0
0
0.072
0.072
0.072
0.047
0.047
0.047
0.047
0.087
0.087
0.087
0.006
0.006
0.006
0
0.257
0.257
0.257
0.085
0.085
0.085
0.085
0.085
0.09
0.09
0.09
0.085
0.085
0.085
0.207
0.085
0.207
0.085
0.11
0.213
0.213
0.213
0.213
0.078
0.009
0
0.014
0.014
0.014
0.014
0.014
0.152
0.077
0.077
0.191
0.119
0.196
0.196
0.196
0.196
0.23
0.257
0.229
0.257
0.229
0
0
0
0.075
0.091
0.091
0.091
0.091
0
0
0
0.07
0.07
0.07
0.07
0.155
0.155
0.155
0.159
0.159
0.159
0.159
0.164
0
0
0
0.129
0.129
0.168
0.168
0.168
0.09
0.09
0.09
0.016
0.016
0.016
0.028
0.028
0.028
0.028
0
0
0
0
0.064
0
0.064
0.093
0.081
0.093
0.084
0.093
0.03
0.03
0.03
0.202
0.202
0.178
0.178
0.178
0.121
0.121
0.073
0.073
0.073
0.073
0.073
0.074
0.074
0.074
0.142
0
0
0.087
0.087
0.047
0.047
0.047
0
0
0
0
0
0.015
0.015
0.064
0.064
0.064
0.064
0
0
0
0
0
0
0
0
0.122
0.122
0.12
0
0
0
0
0
0
0
0.117
0.117
0.117
0.117
0.117
0
0
0.009
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.237
0.237
0.237
0.237
0.237
0.054
0.054
0.054
0.029
0.029
0.033
0.033
0.033
0.089
0.089
0.089
0.089
0.008
0.05
0.05
0.05
0.05
0.05
0.156
0.156
0.156
0.156
0.156
0
0
0
0.075
0.075
0.075
0.075
0.075
0.133
0.069
0.133
0
0
0
0
0
0.109
0.109
0.015
0.068
0.22
0.22
0.22
0.142
0.142
0.142
0.092
0.032
0.032
0.032
0.032
0.082
0.082
0.082
0.109
0.109
0.243
0.243
0.243
0.243
0.243
0.039
0.039
0.075
0.075
0.075
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.21
0.193
0.193
0.193
0.193
0
0
0
0.082
0.04
0.082
0.082
0.082
0.041
0.041
0
0
0
0
0
0.014
0.014
0.014
0.014
0.014
0.041
0.041
0.139
0.139
0.07
0.014
0.014
0.014
0.014
0.082
0.082
0.022
0.082
0.139
0.139
0.033
0.033
0.033
0.033
0.033
0.033
0.096
0
0
0
0
0
0
0
0.049
0
0
0
0
0
0
0
0.084
0.084
0.084
0.063
0.084
0.063
0.063
0.063
0.134
0.098
0.134
0.084
0.084
0.084
0.004
0.011
0.011
0.011
0.063
0.011
0.063
0.063
0.063
0
0
0
0.018
0.033
0.033
0.033
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.134
0.134
0.183
0.183
0.183
0.183
0
0
0.124
0.059
0.124
0
0
0
0
0
0.111
0.111
0.111
0.08
0.08
0.08
0.08
0.08
0.29
0.198
0.249
0.249
0.249
0.249
0.173
0.173
0.05
0.017
0.05
0
0
0
0
0.008
0.06
0.037
0.037
0.209
0.209
0.209
0.209
0.209
0.065
0.082
0.082
0.118
0.118
0.118
0.118
0.118
0
0
0
0
0
0
0
0
0
0
0.005
0.005
0
0
0
0.019
0.019
0.019
0.019
0.019
0.019
0.019
0.019
0
0.019
0
0.048
0.048
0.048
0.048
0.048
0.048
0.048
0.065
0.065
0.065
0.065
0
0
0
0.013
0.013
0.013
0.013
0.013
0.046
0.046
0.046
0
0
0
0
0
0
0
0
0
0
0.018
0
0.084
0
0.038
0.06
0.06
0.06
0.06
0.035
0.035
0.035
0.034
0.034
0.034
0.068
0.034
0.034
0.034
0.034
0.034
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.068
0.068
0.068
0.069
0.069
0.069
0.069
0.069
0.092
0.092
0.092
0.113
0.077
0.077
0.077
0.117
0.117
0.117
0.117
0.117
0.117
0.117
0.117
0
0
0
0
0
0
0.116
0.116
0
0
0.018
0.018
0.018
0.018
0.018
0.018
0.018
0.018
0.068
0.068
0.068
0.068
0
0
0
0
0
0
0
0
0.09
0.09
0.09
0.014
0.014
0.064
0.064
0.064
0.064
0.064
0
0.064
0
0.006
0.253
0.257
0.253
0.139
0.139
0.139
0.139
0.084
0.035
0.035
0.035
0.093
0.093
0.085
0.085
0.085
0.085
0.152
0.152
0.152
0.152
0.11
0.11
0.096
0
0.096
0.096
0
0.036
0
0.036
0.132
0.132
0.132
0.191
0.191
0.191
0.191
0.191
0.23
0.191
0.253
0.253
0.253
0.253
0
0
0
0.013
0
0.013
0.075
0.013
0
0.03
0.03
0.138
0.138
0.138
0.138
0.138
0.155
0.138
0.139
0.139
0.139
0.139
0.139
0.02
0.02
0
0
0
0
0.092
0.092
0.001
0.098
0.001
0.063
0.063
0.063
0.063
0.063
0.016
0
0
0
0
0
0.092
0.092
0.092
0.082
0.082
0.082
0.082
0.082
0.096
0.096
0.096
0.053
0.096
0.053
0.202
0.053
0.053
0.053
0.053
0.053
0.072
0.072
0.072
0.088
0.088
0.088
0.091
0.142
0.142
0.142
0.142
0.033
0.033
0.033
0.016
0.016
0.016
0
0.016
0
0.05
0.118
0.05
0.092
0.092
0
0
0
0
0
0
0
0
0.103
0.103
0.103
0.161
0.103
0.161
0.161
0.161
0.161
0.161
0.048
0.161
0.048
0.103
0.023
0.153
0.153
0.153
0.045
0.017
0.017
0.017
0.017
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.15
0.15
0.15
0.117
0.117
0.029
0.029
0.029
0.089
0.089
0.089
0.089
0.089
0.089
0.089
0.099
0.099
0.099
0.099
0.099
0.099
0.099
0.099
0.143
0.076
0.143
0.042
0.042
0.042
0.075
0.042
0.133
0.133
0.133
0
0.05
0.05
0.05
0.068
0.068
0.068
0.015
0.068
0.015
0.015
0.015
0.149
0.149
0.149
0.221
0.104
0.104
0.104
0.104
0.104
0.104
0.104
0.128
0.128
0.128
0.109
0.142
0.142
0.142
0.039
0.039
0.039
0.039
0.039
0
0
0
0
0
0
0
0
0.099
0.099
0.177
0.177
0.177
0.177
0.147
0.147
0.147
0.147
0.15
0.147
0.21
0.21
0.21
0.053
0.053
0.053
0.034
0.053
0.034
0
0.034
0.04
0.034
0.034
0.05
0.034
0.034
0.034
0.034
0.05
0.05
0
0
0
0
0
0.085
0.085
0.085
0.085
0.085
0.085
0.085
0.085
0.063
0.041
0.063
0
0.063
0.108
0.108
0.108
0.108
0.108
0.053
0
0.053
0.053
0.063
0.063
0.063
0.045
0.063
0.045
0.045
0.045
0.045
0.045
0.045
0.045
0.045
0.045
0.045
0.045
0.046
0.046
0.046
0.046
0.046
0.046
0.045
0.112
0.112
0.112
0.112
0.112
0
0
0.07
0.07
0.07
0.04
0.04
0.04
0
0
0
0.063
0.063
0.063
0.063
0.063
0
0
0
0
0
0
0
0.082
0.082
0.082
0.08
0.001
0.001
